rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:18.6,1.57287E+12,-0.155,-0.064,11.604,0.664,3,0.03,24.411,0.006,-0.093,323.688,0.5,-0.535
00:18.6,1.57287E+12,-0.133,-0.063,11.604,0.664,3,0.029,24.409,0.006,-0.09,324.095,0.501,-0.535
00:18.6,1.57287E+12,-0.093,-0.063,11.604,0.664,3,0.029,24.408,0.006,-0.088,324.502,0.501,-0.535
00:18.6,1.57287E+12,-0.048,-0.062,11.604,0.664,3,0.029,24.408,0.006,-0.084,324.909,0.502,-0.535
00:18.6,1.57287E+12,-0.01,-0.061,11.604,0.664,3,0.029,24.408,0.006,-0.081,325.315,0.502,-0.535
00:18.6,1.57287E+12,0.015,-0.061,12.117,0.664,3,0.028,24.409,0.005,-0.077,325.722,0.503,-0.535
00:18.7,1.57287E+12,0.026,-0.06,12.117,0.664,3,0.028,24.409,0.005,-0.073,326.129,0.503,-0.535
00:18.7,1.57287E+12,0.029,-0.059,12.117,0.664,3,0.028,24.41,0.005,-0.069,326.536,0.504,-0.535
00:18.7,1.57287E+12,0.028,-0.059,12.117,0.664,3,0.028,24.41,0.005,-0.065,326.943,0.504,-0.535
00:18.7,1.57287E+12,0.025,-0.058,12.117,0.664,3,0.027,24.411,0.005,-0.061,327.35,0.505,-0.535
00:18.7,1.57287E+12,0.024,-0.058,12.117,0.664,3,0.027,24.411,0.005,-0.057,327.756,0.505,-0.535
00:18.7,1.57287E+12,0.022,-0.058,13.435,0.664,3,0.027,24.411,0.005,-0.053,328.163,0.505,-0.535
00:18.8,1.57287E+12,0.022,-0.057,13.435,0.664,3,0.027,24.412,0.004,-0.05,328.57,0.506,-0.535
00:18.8,1.57287E+12,0.026,-0.057,13.435,0.664,3,0.027,24.412,0.004,-0.047,328.977,0.506,-0.535
00:18.8,1.57287E+12,0.034,-0.057,13.435,0.664,3,0.026,24.413,0.004,-0.043,329.384,0.506,-0.534
00:18.8,1.57287E+12,0.046,-0.057,13.435,0.664,3,0.026,24.414,0.004,-0.041,329.791,0.507,-0.534
00:18.8,1.57287E+12,0.056,-0.057,13.435,0.664,3,0.026,24.415,0.004,-0.038,330.198,0.507,-0.534
00:18.8,1.57287E+12,0.065,-0.057,13.655,0.664,3,0.026,24.416,0.004,-0.036,330.605,0.507,-0.534
00:18.9,1.57287E+12,0.069,-0.057,13.655,0.664,3,0.026,24.417,0.004,-0.034,331.012,0.508,-0.534
00:18.9,1.57287E+12,0.072,-0.057,13.655,0.664,3,0.025,24.419,0.004,-0.032,331.419,0.508,-0.534
00:18.9,1.57287E+12,0.073,-0.057,13.655,0.664,3,0.025,24.42,0.004,-0.03,331.826,0.508,-0.534
00:18.9,1.57287E+12,0.074,-0.058,13.655,0.664,3,0.025,24.421,0.004,-0.029,332.233,0.508,-0.534
00:18.9,1.57287E+12,0.074,-0.058,13.655,0.664,3,0.025,24.422,0.004,-0.028,332.64,0.508,-0.534
00:18.9,1.57287E+12,0.074,-0.058,13.655,0.664,3,0.025,24.424,0.004,-0.028,333.047,0.509,-0.534
00:19.0,1.57287E+12,0.074,-0.059,13.655,0.664,3,0.025,24.425,0.004,-0.028,333.454,0.509,-0.534
00:19.0,1.57287E+12,0.074,-0.059,13.655,0.664,3,0.025,24.426,0.004,-0.028,333.861,0.509,-0.534
00:19.0,1.57287E+12,0.074,-0.059,13.655,0.664,3,0.025,24.427,0.004,-0.028,334.268,0.509,-0.534
00:19.0,1.57287E+12,0.074,-0.06,13.655,0.664,3,0.024,24.429,0.005,-0.028,334.675,0.509,-0.534
00:19.0,1.57287E+12,0.074,-0.06,13.655,0.664,3,0.024,24.43,0.005,-0.029,335.082,0.509,-0.534
00:19.0,1.57287E+12,0.074,-0.061,13.948,0.664,3,0.024,24.431,0.005,-0.03,335.489,0.509,-0.534
00:19.1,1.57287E+12,0.075,-0.061,13.948,0.664,3,0.024,24.432,0.005,-0.03,335.922,0.51,-0.534
00:19.1,1.57287E+12,0.076,-0.061,13.948,0.664,3,0.024,24.434,0.005,-0.031,336.304,0.51,-0.534
00:19.1,1.57287E+12,0.078,-0.062,13.948,0.664,3,0.024,24.435,0.005,-0.032,336.711,0.51,-0.534
00:19.1,1.57287E+12,0.081,-0.062,13.948,0.664,3,0.024,24.436,0.005,-0.033,337.118,0.51,-0.534
00:19.1,1.57287E+12,0.083,-0.062,13.948,0.664,3,0.024,24.438,0.005,-0.034,337.526,0.51,-0.534
00:19.1,1.57287E+12,0.085,-0.063,14.094,0.664,3,0.024,24.439,0.005,-0.034,337.933,0.51,-0.534
00:19.2,1.57287E+12,0.086,-0.063,14.094,0.664,3,0.024,24.441,0.005,-0.035,338.366,0.51,-0.534
00:19.2,1.57287E+12,0.087,-0.063,14.094,0.664,3,0.024,24.442,0.005,-0.036,338.748,0.51,-0.534
00:19.2,1.57287E+12,0.088,-0.064,14.094,0.664,3,0.024,24.443,0.005,-0.036,339.155,0.509,-0.535
00:19.2,1.57287E+12,0.089,-0.064,14.094,0.664,3,0.024,24.445,0.005,-0.037,339.588,0.509,-0.535
00:19.2,1.57287E+12,0.09,-0.064,14.094,0.664,3,0.024,24.446,0.005,-0.038,339.97,0.509,-0.535
00:19.2,1.57287E+12,0.09,-0.065,13.948,0.2,3,0.024,24.448,0.005,-0.038,340.403,0.509,-0.535
00:19.3,1.57287E+12,0.09,-0.065,13.948,0.2,3,0.024,24.449,0.005,-0.039,340.785,0.509,-0.535
00:19.3,1.57287E+12,0.09,-0.065,13.948,0.2,3,0.024,24.451,0.005,-0.039,341.218,0.509,-0.535
00:19.3,1.57287E+12,0.089,-0.065,13.948,0.2,3,0.024,24.452,0.006,-0.04,341.6,0.509,-0.535
00:19.3,1.57287E+12,0.087,-0.066,13.948,0.2,3,0.024,24.454,0.006,-0.04,342.007,0.509,-0.535
00:19.3,1.57287E+12,0.086,-0.066,13.948,0.2,3,0.024,24.455,0.006,-0.041,342.44,0.508,-0.535
00:19.3,1.57287E+12,0.085,-0.066,11.604,0.664,3,0.024,24.457,0.006,-0.041,342.848,0.508,-0.535
00:19.3,1.57287E+12,0.083,-0.066,11.604,0.664,3,0.024,24.458,0.006,-0.041,343.23,0.508,-0.535
00:19.4,1.57287E+12,0.075,-0.066,11.604,0.664,3,0.024,24.459,0.006,-0.042,343.663,0.508,-0.535
00:19.4,1.57287E+12,0.058,-0.066,11.604,0.664,3,0.024,24.46,0.006,-0.042,344.071,0.507,-0.535
00:19.4,1.57287E+12,0.035,-0.066,11.604,0.664,3,0.024,24.46,0.006,-0.043,344.479,0.507,-0.535
00:19.4,1.57287E+12,0.013,-0.066,11.604,0.664,3,0.024,24.46,0.006,-0.043,344.886,0.507,-0.535
00:19.4,1.57287E+12,0,-0.066,2.082,0.664,3,0.024,24.46,0.006,-0.044,345.268,0.506,-0.535
00:19.4,1.57287E+12,-0.006,-0.066,2.082,0.664,3,0.024,24.46,0.006,-0.045,345.523,0.506,-0.535
00:19.5,1.57287E+12,-0.028,-0.066,2.082,0.664,3,0.024,24.459,0.006,-0.046,345.956,0.506,-0.535
00:19.5,1.57287E+12,-0.083,-0.066,2.082,0.664,3,0.024,24.456,0.006,-0.047,346.364,0.505,-0.535
00:19.5,1.57287E+12,-0.17,-0.068,2.082,0.664,3,0.024,24.452,0.006,-0.049,346.772,0.505,-0.535
00:19.6,1.57287E+12,-0.258,-0.072,2.082,0.664,3,0.025,24.447,0.005,-0.051,347.179,0.504,-0.535
00:19.6,1.57287E+12,-0.322,-0.073,2.082,0.664,3,0.025,24.441,0.005,-0.054,347.586,0.504,-0.535
00:19.6,1.57287E+12,-0.34,-0.073,1.13,0.664,3,0.025,24.435,0.005,-0.057,347.994,0.504,-0.535
00:19.6,1.57287E+12,-0.32,-0.072,1.13,0.664,3,0.026,24.43,0.005,-0.06,348.401,0.503,-0.535
00:19.6,1.57287E+12,-0.313,-0.071,1.13,0.664,3,0.026,24.425,0.006,-0.063,348.783,0.503,-0.535
00:19.6,1.57287E+12,-0.33,-0.071,1.13,0.664,3,0.026,24.419,0.006,-0.066,349.215,0.502,-0.535
00:19.6,1.57287E+12,-0.328,-0.071,1.13,0.664,3,0.026,24.414,0.006,-0.07,349.622,0.501,-0.535
00:19.7,1.57287E+12,-0.328,-0.072,1.13,0.664,3,0.026,24.408,0.006,-0.073,350.029,0.501,-0.535
00:19.7,1.57287E+12,-0.327,-0.072,1.13,0.664,3,0.027,24.403,0.006,-0.077,350.436,0.5,-0.535
00:19.7,1.57287E+12,-0.327,-0.072,1.13,0.664,3,0.027,24.397,0.006,-0.08,350.842,0.5,-0.535
00:19.7,1.57287E+12,-0.327,-0.072,1.13,0.664,3,0.027,24.392,0.006,-0.083,351.249,0.499,-0.534
00:19.7,1.57287E+12,-0.327,-0.073,1.13,0.664,3,0.027,24.386,0.006,-0.086,351.655,0.498,-0.534
00:19.8,1.57287E+12,-0.326,-0.073,1.13,0.664,3,0.027,24.381,0.006,-0.089,352.062,0.498,-0.534
00:19.8,1.57287E+12,-0.326,-0.074,1.13,0.664,3,0.027,24.376,0.006,-0.092,352.468,0.497,-0.534
00:19.8,1.57287E+12,-0.326,-0.074,1.13,0.664,3,0.028,24.37,0.007,-0.095,352.874,0.496,-0.534
00:19.8,1.57287E+12,-0.326,-0.074,1.13,0.664,3,0.028,24.365,0.007,-0.098,353.28,0.496,-0.534
00:19.8,1.57287E+12,-0.326,-0.075,1.13,0.664,3,0.028,24.359,0.007,-0.1,353.686,0.495,-0.534
00:19.8,1.57287E+12,-0.326,-0.075,1.13,0.664,3,0.028,24.354,0.007,-0.102,354.092,0.494,-0.534
00:19.9,1.57287E+12,-0.326,-0.075,1.13,0.664,3,0.028,24.348,0.007,-0.104,354.498,0.493,-0.534
00:19.9,1.57287E+12,-0.326,-0.075,1.13,0.664,3,0.028,24.343,0.007,-0.106,354.904,0.493,-0.534
00:19.9,1.57287E+12,-0.326,-0.076,1.13,0.664,3,0.028,24.337,0.007,-0.107,355.31,0.492,-0.534
00:19.9,1.57287E+12,-0.326,-0.076,1.13,0.664,3,0.028,24.332,0.007,-0.108,355.715,0.491,-0.534
00:19.9,1.57287E+12,-0.326,-0.076,1.13,0.664,3,0.029,24.327,0.007,-0.109,356.121,0.49,-0.534
00:19.9,1.57287E+12,-0.326,-0.076,1.13,0.664,3,0.029,24.321,0.007,-0.11,356.526,0.489,-0.534
00:20.0,1.57287E+12,-0.326,-0.076,1.13,0.664,3,0.029,24.316,0.007,-0.111,356.931,0.488,-0.534
00:20.0,1.57287E+12,-0.326,-0.075,1.13,0.664,3,0.029,24.31,0.007,-0.111,357.337,0.487,-0.534
00:20.0,1.57287E+12,-0.326,-0.075,1.13,0.664,3,0.029,24.305,0.007,-0.111,357.742,0.486,-0.534
00:20.0,1.57287E+12,-0.326,-0.075,1.13,0.664,3,0.029,24.299,0.007,-0.111,358.147,0.485,-0.534
00:20.0,1.57287E+12,-0.326,-0.075,1.13,0.664,3,0.029,24.294,0.007,-0.111,358.552,0.484,-0.535
00:20.0,1.57287E+12,-0.325,-0.075,1.13,0.664,3,0.029,24.289,0.007,-0.11,358.957,0.483,-0.535
00:20.0,1.57287E+12,-0.325,-0.075,1.13,0.664,3,0.029,24.283,0.007,-0.11,359.361,0.482,-0.535
00:20.1,1.57287E+12,-0.325,-0.074,1.13,0.664,3,0.029,24.278,0.007,-0.109,359.766,0.481,-0.535
00:20.1,1.57287E+12,-0.325,-0.074,1.13,0.664,3,0.029,24.272,0.007,-0.108,360.171,0.48,-0.535
00:20.1,1.57287E+12,-0.325,-0.073,1.13,0.664,3,0.029,24.267,0.007,-0.108,360.575,0.479,-0.535
00:20.1,1.57287E+12,-0.325,-0.073,1.13,0.664,3,0.029,24.261,0.007,-0.107,360.98,0.478,-0.535
00:20.1,1.57287E+12,-0.325,-0.072,1.13,0.664,3,0.029,24.256,0.007,-0.106,361.384,0.477,-0.535
00:20.1,1.57287E+12,-0.325,-0.072,1.13,0.664,3,0.029,24.251,0.007,-0.105,361.788,0.476,-0.535
00:20.2,1.57287E+12,-0.325,-0.072,1.13,0.664,3,0.029,24.245,0.007,-0.104,362.192,0.474,-0.535
00:20.2,1.57287E+12,-0.325,-0.071,1.13,0.664,3,0.029,24.24,0.007,-0.103,362.596,0.473,-0.535
00:20.2,1.57287E+12,-0.324,-0.07,1.13,0.664,3,0.029,24.234,0.007,-0.102,363,0.472,-0.535
00:20.2,1.57287E+12,-0.324,-0.07,1.13,0.664,3,0.029,24.229,0.007,-0.102,363.404,0.471,-0.535
00:20.2,1.57287E+12,-0.324,-0.069,1.13,0.664,3,0.029,24.224,0.007,-0.101,363.808,0.469,-0.535
00:20.2,1.57287E+12,-0.324,-0.068,1.13,0.664,3,0.029,24.218,0.007,-0.1,364.212,0.468,-0.535
00:20.3,1.57287E+12,-0.324,-0.067,1.13,0.664,3,0.029,24.213,0.007,-0.099,364.615,0.467,-0.535
00:20.3,1.57287E+12,-0.324,-0.066,1.13,0.664,3,0.029,24.207,0.007,-0.099,365.019,0.466,-0.535
00:20.3,1.57287E+12,-0.324,-0.064,1.13,0.664,3,0.029,24.202,0.007,-0.098,365.422,0.464,-0.535
00:20.3,1.57287E+12,-0.324,-0.063,1.13,0.664,3,0.029,24.197,0.006,-0.098,365.825,0.463,-0.535
00:20.3,1.57287E+12,-0.324,-0.061,1.13,0.664,3,0.029,24.191,0.006,-0.097,366.229,0.462,-0.535
00:20.3,1.57287E+12,-0.324,-0.059,1.13,0.664,3,0.029,24.186,0.006,-0.097,366.632,0.46,-0.535
00:20.4,1.57287E+12,-0.324,-0.058,1.13,0.664,3,0.029,24.181,0.006,-0.097,366.984,0.459,-0.535
00:20.4,1.57287E+12,-0.324,-0.056,0.983,0.664,3,0.029,24.176,0.006,-0.097,367.387,0.458,-0.535
00:20.4,1.57287E+12,-0.327,-0.054,0.983,0.664,3,0.028,24.17,0.006,-0.096,367.79,0.456,-0.535
00:20.4,1.57287E+12,-0.328,-0.053,0.983,0.664,3,0.028,24.165,0.006,-0.096,368.193,0.455,-0.535
00:20.4,1.57287E+12,-0.328,-0.051,0.983,0.664,3,0.028,24.159,0.006,-0.096,368.596,0.453,-0.535
00:20.4,1.57287E+12,-0.328,-0.05,0.983,0.664,3,0.028,24.154,0.006,-0.096,368.998,0.452,-0.535
00:20.5,1.57287E+12,-0.328,-0.049,0.983,0.664,3,0.027,24.148,0.006,-0.096,369.401,0.45,-0.535
00:20.5,1.57287E+12,-0.327,-0.048,1.13,0.664,3,0.027,24.143,0.006,-0.096,369.803,0.449,-0.535
00:20.5,1.57287E+12,-0.325,-0.047,1.13,0.664,3,0.027,24.138,0.006,-0.096,370.206,0.447,-0.535
00:20.5,1.57287E+12,-0.324,-0.046,1.13,0.664,3,0.026,24.132,0.005,-0.096,370.608,0.446,-0.535
00:20.5,1.57287E+12,-0.323,-0.045,1.13,0.664,3,0.026,24.127,0.005,-0.097,371.01,0.444,-0.535
00:20.5,1.57287E+12,-0.323,-0.044,1.13,0.664,3,0.026,24.121,0.005,-0.097,371.412,0.443,-0.535
00:20.6,1.57287E+12,-0.323,-0.044,1.13,0.664,3,0.025,24.116,0.005,-0.097,371.814,0.441,-0.535
00:20.6,1.57287E+12,-0.323,-0.043,1.13,0.664,3,0.025,24.111,0.005,-0.097,372.216,0.44,-0.535
00:20.6,1.57287E+12,-0.323,-0.042,1.13,0.664,3,0.025,24.105,0.004,-0.097,372.618,0.438,-0.535
00:20.6,1.57287E+12,-0.323,-0.041,1.13,0.664,3,0.024,24.1,0.004,-0.098,373.019,0.437,-0.535
00:20.6,1.57287E+12,-0.323,-0.04,1.13,0.664,3,0.024,24.094,0.004,-0.098,373.421,0.435,-0.535
00:20.6,1.57287E+12,-0.323,-0.039,1.13,0.664,3,0.024,24.089,0.004,-0.098,373.823,0.433,-0.535
00:20.7,1.57287E+12,-0.323,-0.038,1.13,0.664,3,0.023,24.084,0.004,-0.098,374.224,0.432,-0.535
00:20.7,1.57287E+12,-0.321,-0.037,1.643,0.664,3,0.023,24.078,0.004,-0.099,374.625,0.43,-0.535
00:20.7,1.57287E+12,-0.313,-0.036,1.643,0.664,3,0.023,24.073,0.004,-0.099,375.027,0.429,-0.535
00:20.7,1.57287E+12,-0.308,-0.034,1.643,0.664,3,0.022,24.068,0.003,-0.099,375.428,0.427,-0.535
00:20.7,1.57287E+12,-0.306,-0.034,1.643,0.664,3,0.022,24.063,0.003,-0.099,375.829,0.425,-0.535
00:20.7,1.57287E+12,-0.305,-0.033,1.643,0.664,3,0.022,24.058,0.003,-0.099,376.23,0.424,-0.535
00:20.8,1.57287E+12,-0.305,-0.033,1.643,0.664,3,0.021,24.053,0.003,-0.099,376.631,0.422,-0.535
00:20.8,1.57287E+12,-0.303,-0.032,2.302,0.664,3,0.021,24.048,0.003,-0.099,377.032,0.42,-0.535
00:20.8,1.57287E+12,-0.293,-0.031,2.302,0.664,3,0.021,24.043,0.003,-0.099,377.433,0.419,-0.535
00:20.8,1.57287E+12,-0.286,-0.031,2.302,0.664,3,0.02,24.039,0.003,-0.098,377.833,0.417,-0.535
00:20.8,1.57287E+12,-0.283,-0.031,2.302,0.664,3,0.02,24.034,0.003,-0.098,378.234,0.415,-0.535
00:20.8,1.57287E+12,-0.282,-0.031,2.302,0.664,3,0.02,24.029,0.003,-0.098,378.634,0.413,-0.535
00:20.9,1.57287E+12,-0.282,-0.031,2.302,0.664,3,0.019,24.025,0.003,-0.097,379.035,0.412,-0.535
00:20.9,1.57287E+12,-0.281,-0.03,2.961,0.664,3,0.019,24.02,0.003,-0.097,379.435,0.41,-0.535
00:20.9,1.57287E+12,-0.273,-0.03,2.961,0.664,3,0.019,24.016,0.003,-0.096,379.835,0.408,-0.535
00:20.9,1.57287E+12,-0.263,-0.03,2.961,0.664,3,0.018,24.011,0.003,-0.095,380.236,0.407,-0.535
00:20.9,1.57287E+12,-0.259,-0.03,2.961,0.664,3,0.018,24.007,0.003,-0.095,380.636,0.405,-0.535
00:20.9,1.57287E+12,-0.259,-0.03,2.961,0.664,3,0.018,24.003,0.003,-0.094,381.036,0.403,-0.535
00:21.0,1.57287E+12,-0.259,-0.03,2.961,0.664,3,0.018,23.999,0.003,-0.093,381.386,0.401,-0.535
00:21.0,1.57287E+12,-0.259,-0.03,3.913,0.664,3,0.017,23.995,0.003,-0.092,381.786,0.4,-0.535
00:21.0,1.57287E+12,-0.256,-0.03,3.913,0.664,3,0.017,23.99,0.003,-0.092,382.186,0.398,-0.535
00:21.0,1.57287E+12,-0.247,-0.03,3.913,0.664,3,0.017,23.986,0.003,-0.091,382.586,0.396,-0.535
00:21.0,1.57287E+12,-0.238,-0.03,3.913,0.664,3,0.017,23.983,0.003,-0.09,382.985,0.394,-0.535
00:21.0,1.57287E+12,-0.231,-0.03,3.913,0.664,3,0.016,23.979,0.003,-0.089,383.385,0.393,-0.535
00:21.1,1.57287E+12,-0.226,-0.031,3.913,0.664,3,0.016,23.975,0.003,-0.088,383.785,0.391,-0.535
00:21.1,1.57287E+12,-0.223,-0.031,5.305,0.664,3,0.016,23.971,0.003,-0.087,384.184,0.389,-0.535
00:21.1,1.57287E+12,-0.221,-0.031,5.305,0.664,3,0.016,23.968,0.003,-0.086,384.584,0.387,-0.535
00:21.1,1.57287E+12,-0.217,-0.031,5.305,0.664,3,0.016,23.964,0.003,-0.085,384.983,0.385,-0.535
00:21.1,1.57287E+12,-0.212,-0.031,5.305,0.664,3,0.016,23.961,0.003,-0.084,385.382,0.383,-0.535
00:21.1,1.57287E+12,-0.205,-0.031,5.305,0.664,3,0.015,23.957,0.003,-0.083,385.782,0.382,-0.535
00:21.1,1.57287E+12,-0.198,-0.032,5.305,0.664,3,0.015,23.954,0.003,-0.082,386.181,0.38,-0.535
00:21.2,1.57287E+12,-0.192,-0.032,6.477,0.664,3,0.015,23.951,0.003,-0.082,386.58,0.378,-0.535
00:21.2,1.57287E+12,-0.186,-0.032,6.477,0.664,3,0.015,23.948,0.003,-0.081,386.979,0.376,-0.535
00:21.2,1.57287E+12,-0.179,-0.032,6.477,0.664,3,0.015,23.945,0.003,-0.08,387.378,0.374,-0.535
00:21.2,1.57287E+12,-0.17,-0.033,6.477,0.664,3,0.015,23.943,0.003,-0.079,387.778,0.372,-0.535
00:21.2,1.57287E+12,-0.161,-0.033,6.477,0.664,3,0.015,23.94,0.003,-0.078,388.177,0.37,-0.535
00:21.2,1.57287E+12,-0.154,-0.033,6.477,0.664,3,0.015,23.938,0.003,-0.077,388.526,0.369,-0.535
00:21.3,1.57287E+12,-0.148,-0.033,7.649,0.664,3,0.015,23.935,0.003,-0.076,388.925,0.367,-0.535
00:21.3,1.57287E+12,-0.144,-0.034,7.649,0.664,3,0.014,23.933,0.003,-0.075,389.323,0.365,-0.535
00:21.3,1.57287E+12,-0.138,-0.034,7.649,0.664,3,0.014,23.931,0.003,-0.074,389.722,0.363,-0.535
00:21.3,1.57287E+12,-0.13,-0.034,7.649,0.664,3,0.014,23.929,0.003,-0.073,390.121,0.361,-0.535
00:21.3,1.57287E+12,-0.121,-0.033,7.649,0.664,3,0.014,23.927,0.003,-0.072,390.52,0.359,-0.535
00:21.3,1.57287E+12,-0.114,-0.033,7.649,0.664,3,0.014,23.925,0.003,-0.071,390.919,0.357,-0.535
00:21.4,1.57287E+12,-0.11,-0.033,8.308,0.664,3,0.014,23.923,0.003,-0.07,391.317,0.355,-0.535
00:21.4,1.57287E+12,-0.107,-0.032,8.308,0.664,3,0.014,23.922,0.003,-0.069,391.716,0.353,-0.535
00:21.4,1.57287E+12,-0.104,-0.031,8.308,0.664,3,0.014,23.92,0.003,-0.068,392.115,0.351,-0.535
00:21.4,1.57287E+12,-0.1,-0.03,8.308,0.664,3,0.014,23.918,0.003,-0.067,392.513,0.349,-0.535
00:21.4,1.57287E+12,-0.096,-0.029,8.308,0.664,3,0.014,23.917,0.003,-0.067,392.912,0.347,-0.535
00:21.4,1.57287E+12,-0.092,-0.028,8.308,0.664,3,0.014,23.915,0.003,-0.066,393.311,0.345,-0.535
00:21.5,1.57287E+12,-0.09,-0.026,9.48,0.664,3,0.014,23.914,0.003,-0.065,393.709,0.343,-0.535
00:21.5,1.57287E+12,-0.088,-0.025,9.48,0.664,3,0.014,23.912,0.003,-0.064,394.108,0.341,-0.535
00:21.5,1.57287E+12,-0.082,-0.023,9.48,0.664,3,0.014,23.911,0.003,-0.063,394.506,0.339,-0.535
00:21.5,1.57287E+12,-0.073,-0.021,9.48,0.664,3,0.014,23.91,0.003,-0.063,394.905,0.337,-0.535
00:21.5,1.57287E+12,-0.063,-0.019,9.48,0.664,3,0.013,23.909,0.003,-0.062,395.303,0.335,-0.535
00:21.5,1.57287E+12,-0.055,-0.017,9.48,0.664,3,0.013,23.908,0.003,-0.061,395.702,0.333,-0.535
00:21.6,1.57287E+12,-0.052,-0.015,10.798,0.664,3,0.013,23.908,0.003,-0.061,396.1,0.331,-0.535
00:21.6,1.57287E+12,-0.049,-0.013,10.798,0.664,3,0.013,23.907,0.003,-0.06,396.499,0.329,-0.535
00:21.6,1.57287E+12,-0.042,-0.01,10.798,0.664,3,0.013,23.906,0.003,-0.059,396.897,0.327,-0.535
00:21.6,1.57287E+12,-0.03,-0.008,10.798,0.664,3,0.012,23.906,0.003,-0.059,397.296,0.324,-0.535
00:21.6,1.57287E+12,-0.018,-0.006,10.798,0.664,3,0.012,23.906,0.003,-0.058,397.694,0.322,-0.535
00:21.6,1.57287E+12,-0.009,-0.003,10.798,0.664,3,0.012,23.906,0.003,-0.057,398.092,0.32,-0.535
00:21.7,1.57287E+12,-0.006,-0.001,11.457,0.664,3,0.011,23.906,0.003,-0.057,398.491,0.318,-0.535
00:21.7,1.57287E+12,-0.006,0.001,11.457,0.664,3,0.011,23.906,0.002,-0.056,398.889,0.316,-0.535
00:21.7,1.57287E+12,-0.004,0.003,11.457,0.664,3,0.01,23.905,0.002,-0.055,399.288,0.314,-0.535
00:21.7,1.57287E+12,0.001,0.005,11.457,0.664,3,0.01,23.906,0.002,-0.054,399.686,0.312,-0.535
00:21.7,1.57287E+12,0.006,0.007,11.457,0.664,3,0.009,23.906,0.002,-0.054,400.085,0.31,-0.535
00:21.7,1.57287E+12,0.01,0.009,11.457,0.664,3,0.009,23.906,0.001,-0.053,400.483,0.308,-0.535
00:21.8,1.57287E+12,0.012,0.01,12.263,0.664,3,0.008,23.906,0.001,-0.052,400.881,0.306,-0.535
00:21.8,1.57287E+12,0.014,0.011,12.263,0.664,3,0.008,23.906,0.001,-0.051,401.28,0.304,-0.535
00:21.8,1.57287E+12,0.017,0.013,12.263,0.664,3,0.007,23.907,0,-0.051,401.678,0.302,-0.535
00:21.8,1.57287E+12,0.022,0.014,12.263,0.664,3,0.007,23.907,0,-0.05,402.077,0.3,-0.535
00:21.8,1.57287E+12,0.028,0.016,12.263,0.664,3,0.006,23.908,0,-0.049,402.475,0.298,-0.535
00:21.8,1.57287E+12,0.034,0.018,12.263,0.664,3,0.006,23.908,-0.001,-0.049,402.874,0.296,-0.535
00:21.9,1.57287E+12,0.037,0.02,13.435,0.664,3,0.005,23.909,-0.001,-0.048,403.272,0.294,-0.535
00:21.9,1.57287E+12,0.041,0.022,13.435,0.664,3,0.005,23.91,-0.001,-0.048,403.671,0.292,-0.535
00:21.9,1.57287E+12,0.047,0.024,13.435,0.664,3,0.004,23.911,-0.001,-0.047,404.069,0.29,-0.535
00:21.9,1.57287E+12,0.056,0.027,13.435,0.664,3,0.004,23.912,-0.002,-0.046,404.468,0.288,-0.535
00:21.9,1.57287E+12,0.066,0.029,13.435,0.664,3,0.003,23.913,-0.002,-0.046,404.866,0.286,-0.535
00:21.9,1.57287E+12,0.074,0.031,13.435,0.664,3,0.003,23.914,-0.002,-0.045,405.265,0.284,-0.535
00:21.9,1.57287E+12,0.079,0.033,13.801,0.664,3,0.002,23.916,-0.002,-0.044,405.663,0.282,-0.535
00:22.0,1.57287E+12,0.082,0.035,13.801,0.664,3,0.002,23.917,-0.002,-0.044,406.062,0.28,-0.535
00:22.0,1.57287E+12,0.085,0.036,13.801,0.664,3,0.001,23.919,-0.002,-0.043,406.46,0.278,-0.535
00:22.0,1.57287E+12,0.087,0.037,13.801,0.664,3,0.001,23.92,-0.002,-0.042,406.859,0.276,-0.535
00:22.0,1.57287E+12,0.089,0.037,13.801,0.664,3,0,23.922,-0.002,-0.042,407.258,0.274,-0.535
00:22.0,1.57287E+12,0.09,0.037,13.801,0.664,3,-0.001,23.923,-0.003,-0.041,407.657,0.272,-0.534
00:22.0,1.57287E+12,0.091,0.037,14.827,0.664,3,-0.001,23.925,-0.003,-0.04,408.055,0.27,-0.534
00:22.1,1.57287E+12,0.093,0.037,14.827,0.664,3,-0.002,23.926,-0.003,-0.04,408.454,0.268,-0.534
00:22.1,1.57287E+12,0.098,0.037,14.827,0.664,3,-0.002,23.928,-0.003,-0.039,408.853,0.266,-0.534
00:22.1,1.57287E+12,0.107,0.037,14.827,0.664,3,-0.003,23.93,-0.003,-0.039,409.252,0.264,-0.534
00:22.1,1.57287E+12,0.116,0.037,14.827,0.664,3,-0.003,23.932,-0.003,-0.038,409.65,0.262,-0.534
00:22.1,1.57287E+12,0.124,0.037,14.827,0.664,3,-0.004,23.934,-0.003,-0.037,410.049,0.26,-0.534
00:22.1,1.57287E+12,0.129,0.037,15.779,0.664,3,-0.004,23.936,-0.004,-0.037,410.448,0.259,-0.534
00:22.2,1.57287E+12,0.132,0.037,15.779,0.664,3,-0.005,23.939,-0.004,-0.036,410.847,0.257,-0.534
